2020-05-23 17:06:19,868 : kivy : Factory: 184 symbols loaded
2020-05-23 17:06:19,979 : kivy : ImageLoaderFFPy: Using ffpyplayer 4.3.1
2020-05-23 17:06:19,980 : kivy : Image: Providers: img_tex, img_dds, img_sdl2, img_pil, img_ffpyplayer, img_gif 
2020-05-23 17:06:20,028 : kivy : VideoGstplayer: Using Gstreamer 1.16.0.0
2020-05-23 17:06:20,028 : kivy : Video: Provider: gstplayer
2020-05-23 17:06:20,113 : kivy : Loading MPF-MC controller
2020-05-23 17:06:20,116 : YamlMultifileConfigLoader : Machine config file #1: config
2020-05-23 17:06:20,116 : ConfigProcessor : Config file in cache changed: E:\MPF\wows\wows\config\config
2020-05-23 17:06:20,116 : ConfigProcessor : Loading config from file c:\users\schol\appdata\local\programs\python\python36\lib\site-packages\mpfmc\mcconfig.yaml.
2020-05-23 17:06:20,153 : ConfigProcessor : Loading config: c:\users\schol\appdata\local\programs\python\python36\lib\site-packages\mpfmc\mcconfig.yaml
2020-05-23 17:06:20,153 : ConfigProcessor : Loading config from file E:\MPF\wows\wows\config\config.
2020-05-23 17:06:20,287 : ConfigProcessor : Loading config: E:\MPF\wows\wows\config\config
2020-05-23 17:06:20,289 : ConfigProcessor : Config file cache created: C:\Users\schol\AppData\Local\Temp\051200dc57c22661ccd061bb2017f3a6.mpf_cache
2020-05-23 17:06:20,289 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\d7d60495530237b374578b281bb65f31.mpf_cache
2020-05-23 17:06:20,290 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\5c4497fcd69d1d656c4b69a28e44c490.mpf_cache
2020-05-23 17:06:20,290 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\d7d60495530237b374578b281bb65f31.mpf_cache
2020-05-23 17:06:20,290 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\dec453850496132f8dddcdfa0a36feb5.mpf_cache
2020-05-23 17:06:20,291 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\72e9fea1cb562e40024eb5e8538ccaf2.mpf_cache
2020-05-23 17:06:20,291 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\1ff29be1d22fb14fe5fd1c82a6918df4.mpf_cache
2020-05-23 17:06:20,292 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\b0de444617e3bf30a07f755a6d4831cc.mpf_cache
2020-05-23 17:06:20,292 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\200a9b2dddbe7706ffb4c4426b6d54a8.mpf_cache
2020-05-23 17:06:20,292 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\5ab98d4be1e8de85bea62364890eb2e9.mpf_cache
2020-05-23 17:06:20,293 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\4303dca7489148da2d256fc831cf8c96.mpf_cache
2020-05-23 17:06:20,293 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\e8fceecd8f65a6a7269e98c7961bbf6a.mpf_cache
2020-05-23 17:06:20,293 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\c84d6d08bf6f923cbcccfeeea02d2c8a.mpf_cache
2020-05-23 17:06:20,294 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\159a0b7ffc6de2ed1a8cdcd57b7df3c0.mpf_cache
2020-05-23 17:06:20,294 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\b1234e2c44a33609dc2af4760c4a3f89.mpf_cache
2020-05-23 17:06:20,294 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\466eddfec572894d9eb472ce07aa5fba.mpf_cache
2020-05-23 17:06:20,295 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\93429a2a8e0859f6546b68f40c2a4656.mpf_cache
2020-05-23 17:06:20,295 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\95ae88fb094583fa2b4097c6df179650.mpf_cache
2020-05-23 17:06:20,296 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\de2d3fc178b15ce3807fa4ab35b9c965.mpf_cache
2020-05-23 17:06:20,301 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\0c80ca2179989d09b86c78c19ec87d9b.mpf_cache
2020-05-23 17:06:20,301 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\95e265efe14e4eb05d8d5c5689c9ae6b.mpf_cache
2020-05-23 17:06:20,301 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\ba047bbdc168fca96d58d351c4240916.mpf_cache
2020-05-23 17:06:20,302 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\7c1900736275ba8a713cfe77e991e929.mpf_cache
2020-05-23 17:06:20,302 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\db3d1ab92e5d5c563b40d82372434517.mpf_cache
2020-05-23 17:06:20,302 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\2f89b2ab1d9f3cef79a660914b2a527a.mpf_cache
2020-05-23 17:06:20,303 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\efcf079e5af2b94e88dae4e07273acc8.mpf_cache
2020-05-23 17:06:20,303 : ConfigProcessor : Loading config from cache: C:\Users\schol\AppData\Local\Temp\09a80c6d3887bcc7b9c4580b6d9cb499.mpf_cache
2020-05-23 17:06:20,304 : mpfmc : Mission Pinball Framework Media Controller v0.54.0-dev.7
2020-05-23 17:06:20,304 : mpfmc : Mission Pinball Framework Game Engine v0.54.0-dev.33
2020-05-23 17:06:20,304 : mpfmc : Machine path: E:\MPF\wows\wows
2020-05-23 17:06:20,304 : mpfmc : Starting clock at 60.0Hz
2020-05-23 17:06:20,316 : kivy : Text: Provider: sdl2
2020-05-23 17:06:20,354 : kivy : Window: Provider: sdl2
2020-05-23 17:06:20,749 : kivy : GL: Using the "OpenGL" graphics system
2020-05-23 17:06:20,768 : kivy : GL: GLEW initialization succeeded
2020-05-23 17:06:20,770 : kivy : GL: Backend used <glew>
2020-05-23 17:06:20,771 : kivy : GL: OpenGL version <b'4.6.0 NVIDIA 442.59'>
2020-05-23 17:06:20,771 : kivy : GL: OpenGL vendor <b'NVIDIA Corporation'>
2020-05-23 17:06:20,771 : kivy : GL: OpenGL renderer <b'GeForce GTX 1060 6GB/PCIe/SSE2'>
2020-05-23 17:06:20,771 : kivy : GL: OpenGL parsed version: 4, 6
2020-05-23 17:06:20,772 : kivy : GL: Shading version <b'4.60 NVIDIA'>
2020-05-23 17:06:20,772 : kivy : GL: Texture max size <32768>
2020-05-23 17:06:20,772 : kivy : GL: Texture max units <32>
2020-05-23 17:06:20,791 : kivy : Window: auto add sdl2 input provider
2020-05-23 17:06:20,791 : kivy : Window: virtual keyboard not allowed, single mode, not docked
2020-05-23 17:06:20,797 : SoundSystem : SoundSystem: Using default 'sound_system' settings
2020-05-23 17:06:21,003 : AudioInterface : Initialized
2020-05-23 17:06:21,003 : SoundSystem : No audio tracks are specified in your machine config file. a track named 'default' has been created.
2020-05-23 17:06:21,005 : kivy : Base: Start application main loop
2020-05-23 17:06:21,006 : EventManager : Event: ======'display_dmd_initialized'====== Args={}
2020-05-23 17:06:21,069 : mpfmc : Display: Setting 'dmd' as default display
2020-05-23 17:06:21,073 : kivy : GL: NPOT texture support is available
2020-05-23 17:06:21,084 : EventManager : Event: ======'displays_initialized'====== Args={}
2020-05-23 17:06:21,085 : EventManager : Event: ======'slide_dmd_blank_created'====== Args={}
2020-05-23 17:06:21,085 : EventManager : Event: ======'display_dmd_ready'====== Args={}
2020-05-23 17:06:21,094 : EventManager : Event: ======'init_phase_1'====== Args={}
2020-05-23 17:06:21,096 : EventManager : Event: ======'mc_ready'====== Args={}
2020-05-23 17:06:21,096 : EventManager : Event: ======'init_phase_2'====== Args={}
2020-05-23 17:06:21,102 : EventManager : Event: ======'init_phase_3'====== Args={}
2020-05-23 17:06:21,102 : AssetManager : Registering Asset: conqueror, File: conqueror.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\conqueror.png'}
2020-05-23 17:08:40,982 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613773.843}}, key=UUID('b6049b4e-ef71-44cd-9fe4-0346b157bde0'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613774.843}}, key=UUID('322af629-0601-4cd6-b24d-a2b1650580a5'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:40,983 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613774.843}}, key=UUID('322af629-0601-4cd6-b24d-a2b1650580a5'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613774.843}}, key=UUID('3c314eba-d997-4203-954b-f06e041fef17'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:41,981 : EventManager : Event: ======'widgets_play'====== Args={'settings': {'shell_1': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}, 'jackpot': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 613775.843}
2020-05-23 17:08:41,982 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613774.843}}, key=UUID('3c314eba-d997-4203-954b-f06e041fef17'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613775.843}}, key=UUID('ff700d4b-163e-4116-982e-5e945d540f24'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:41,983 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613775.843}}, key=UUID('ff700d4b-163e-4116-982e-5e945d540f24'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613775.843}}, key=UUID('7103db33-0da0-4cca-9ddc-bc28408244f6'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:42,981 : EventManager : Event: ======'widgets_play'====== Args={'settings': {'shell_1': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}, 'jackpot': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 613776.843}
2020-05-23 17:08:42,982 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613775.843}}, key=UUID('7103db33-0da0-4cca-9ddc-bc28408244f6'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613776.843}}, key=UUID('7cee35f7-3feb-41ae-ac97-ff1bdeca0f4d'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:42,983 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613776.843}}, key=UUID('7cee35f7-3feb-41ae-ac97-ff1bdeca0f4d'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613776.843}}, key=UUID('19d1c570-7733-4a65-a76b-6779a82a1579'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:43,981 : EventManager : Event: ======'widgets_play'====== Args={'settings': {'shell_1': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}, 'jackpot': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 613777.843}
2020-05-23 17:08:43,981 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613776.843}}, key=UUID('19d1c570-7733-4a65-a76b-6779a82a1579'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613777.843}}, key=UUID('65b80ead-e2c2-4438-84d4-b6a30ac595b5'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:43,983 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613777.843}}, key=UUID('65b80ead-e2c2-4438-84d4-b6a30ac595b5'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613777.843}}, key=UUID('e11b3c0f-6a5c-4035-847f-612620f1cc5f'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:44,981 : EventManager : Event: ======'widgets_play'====== Args={'settings': {'shell_1': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}, 'jackpot': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 613778.843}
2020-05-23 17:08:44,981 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613777.843}}, key=UUID('e11b3c0f-6a5c-4035-847f-612620f1cc5f'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613778.843}}, key=UUID('70c74f57-6cbf-48ac-886a-3b0df2cbfb49'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:44,983 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613778.843}}, key=UUID('70c74f57-6cbf-48ac-886a-3b0df2cbfb49'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613778.843}}, key=UUID('65be3f6b-3787-4046-873f-ce84f1ca3081'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:45,981 : EventManager : Event: ======'widgets_play'====== Args={'settings': {'shell_1': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}, 'jackpot': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 613779.843}
2020-05-23 17:08:45,982 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613778.843}}, key=UUID('65be3f6b-3787-4046-873f-ce84f1ca3081'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613779.843}}, key=UUID('12a7097a-95ed-4aeb-a95c-152f181e5a05'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:45,983 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613779.843}}, key=UUID('12a7097a-95ed-4aeb-a95c-152f181e5a05'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613779.843}}, key=UUID('40080bef-e0a5-4dba-85eb-d1020f71bc43'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:46,964 : EventManager : Event: ======'widgets_play'====== Args={'settings': {'shell_1': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}, 'jackpot': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 613780.843}
2020-05-23 17:08:46,965 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613779.843}}, key=UUID('40080bef-e0a5-4dba-85eb-d1020f71bc43'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613780.843}}, key=UUID('69f9ae2a-4533-45a7-b51f-93daf220580a'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:46,966 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613780.843}}, key=UUID('69f9ae2a-4533-45a7-b51f-93daf220580a'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613780.843}}, key=UUID('04c12a2a-0be0-4e8c-ba3a-2b505f8abe0a'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
2020-05-23 17:08:47,965 : EventManager : Event: ======'widgets_play'====== Args={'settings': {'shell_1': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}, 'jackpot': {'slide': 'high_caliber_slide', 'priority': 0, 'action': 'add', 'key': None, 'target': None}}, 'context': 'show_29', 'calling_context': 0, 'priority': 100, 'show_tokens': {}, 'start_time': 613781.843}
2020-05-23 17:08:47,965 : EventManager : Unordered handler for class McConfigPlayer.widgets on event slide_high_caliber_slide_created with priority 0. Handlers: [RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'jackpot', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-jackpot', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613780.843}}, key=UUID('04c12a2a-0be0-4e8c-ba3a-2b505f8abe0a'), condition=None, blocking_facility=None), RegisteredHandler(callback=<bound method McWidgetPlayer._add_widget_to_slide_when_active of McConfigPlayer.widgets>, priority=0, kwargs={'slide_name': 'high_caliber_slide', 'widget': 'shell_1', 's': {'slide': 'high_caliber_slide', 'key': 'show_29-shell_1', 'target': None}, 'play_kwargs': {'show_tokens': {}, 'start_time': 613781.843}}, key=UUID('a3c92279-9ab7-4e13-9df5-b6937474db07'), condition=None, blocking_facility=None)]. The order of those handlers is not defined and they will be executed in random order. This might lead to race conditions and potential bugs.
